Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D2,257.0,0.131,FAUC,0.5679071632500001,61.2385,6144.85,0.85,0.5,0.28395358162500006,0.037197919192875004
1D2,257.0,0.131,FAUC,0.7575749996250001,61.2385,6144.87,0.87,0.5,0.37878749981250004,0.0496211624754375
1D2,257.0,0.131,FAUC,0.6314952240000001,61.2385,6145.15,1.15,0.5,0.31574761200000007,0.04136293717200001
1D2,257.0,0.131,FAUC,0.5679071632500001,61.2385,6152.83,8.83,0.5,0.28395358162500006,0.037197919192875004
1D2,257.0,0.131,FAUC,0.5679071632500001,61.2385,6153.3,9.3,0.5,0.28395358162500006,0.037197919192875004
1D2,257.0,0.131,FAUC,0.5679071632500001,61.2385,6153.34,9.34,0.5,0.28395358162500006,0.037197919192875004
1D2,257.0,0.524,FAUC,1.5469440296250003,61.2385,6157.4,13.4,0.5,0.7734720148125002,0.40529933576175003
1D2,257.0,0.131,FAUC,0.9472428360000003,61.2385,6157.42,13.42,0.5,0.4736214180000001,0.06204440575800002
1D2,257.0,0.131,FAUC,0.7575749996250001,61.2385,6157.43,13.43,0.5,0.37878749981250004,0.0496211624754375
1D2,257.0,0.262,FAUC,1.1994023872500001,61.2385,6157.51,13.51,0.5,0.5997011936250001,0.15712171272975003
1D2,257.0,0.524,FAUC,1.2158475753750002,61.2385,6157.53,13.53,0.5,0.6079237876875001,0.31855206474825004
1D2,257.0,0.131,FAUC,0.5679071632500001,61.2385,6161.62,17.62,0.5,0.28395358162500006,0.037197919192875004
1D2,257.0,0.131,FAUC,0.5679071632500001,61.2385,6163.24,19.24,0.5,0.28395358162500006,0.037197919192875004
1D2,257.0,0.131,FAUC,0.7575749996250001,61.2385,6163.39,19.39,0.5,0.37878749981250004,0.0496211624754375
1D2,257.0,0.131,FAUC,0.5679071632500001,61.2385,6164.93,20.93,0.5,0.28395358162500006,0.037197919192875004
1D2,257.0,0.7859999999999999,FAUC,0.48458487675000006,61.2385,6167.1,23.1,0.5,0.24229243837500003,0.19044185656275
1D2,257.0,0.262,FAUC,1.5151499992500002,61.2385,6167.5,23.5,0.5,0.7575749996250001,0.19848464990175
1D4,258.0,1.239,FAUC,1.57873806,61.2355,6173.87,5.87,0.5,0.78936903,0.9780282281700002
1D4,258.0,0.31,FAUC,0.18966783637500004,61.2355,6174.17,6.17,0.5,0.09483391818750002,0.029398514638125005
1D4,258.0,0.155,FAUC,0.3793356727500001,61.2355,6174.18,6.18,0.5,0.18966783637500004,0.029398514638125005
1D4,258.0,3.0980000000000003,SHWR,1.8023926185000003,61.2355,6174.94,6.94,0.6863458507476731,1.237064695125709,3.8324264254994467
1D4,258.0,0.31,FAUC,1.2947844783750002,61.2355,6175.16,7.16,0.5,0.6473922391875001,0.200691594148125
1D4,258.0,0.62,FAUC,1.4998011570000003,61.2355,6175.19,7.19,0.5,0.7499005785000001,0.46493835867000005
1D4,258.0,0.155,FAUC,0.441827387625,61.2355,6175.28,7.28,0.5,0.2209136938125,0.0342416225409375
1D4,258.0,3.717,FAUC,1.2103658460000002,61.2355,6175.61,7.61,0.5,0.6051829230000001,2.2494649247910004
1D4,258.0,0.465,FAUC,1.1577412440000001,61.2355,6176.38,8.38,0.5,0.5788706220000001,0.2691748392300001
1D4,258.0,0.929,FAUC,1.8418610700000002,61.2355,6176.4,8.4,0.5,0.9209305350000001,0.8555444670150002
1D4,258.0,0.155,FAUC,0.3793356727500001,61.2355,6176.52,8.52,0.5,0.18966783637500004,0.029398514638125005
1D4,258.0,0.155,FAUC,1.2629904480000003,61.2355,6176.59,8.59,0.5,0.6314952240000001,0.09788175972000003
1D4,258.0,0.465,FAUC,0.6950832847500001,61.2355,6185.56,17.56,0.5,0.34754164237500007,0.16160686370437502
1D4,258.0,0.465,FAUC,1.8736551003750004,61.2355,6186.08,18.08,0.5,0.9368275501875002,0.4356248108371876
1D5,259.0,0.131,FAUC,0.31574761200000007,61.2675,6198.5,6.5,0.5,0.15787380600000003,0.020681468586000003
1D5,259.0,1.4409999999999998,FAUC,0.9527245653750003,61.2675,6198.67,6.67,0.5,0.47636228268750014,0.6864380493526876
1D5,259.0,0.131,FAUC,0.5054154483750001,61.2675,6198.71,6.71,0.5,0.25270772418750004,0.03310471186856251
1D5,259.0,0.262,FAUC,0.3793356727500001,61.2675,6199.82,7.82,0.5,0.18966783637500004,0.049692973130250014
1D5,259.0,0.131,FAUC,0.31574761200000007,61.2675,6202.87,10.87,0.5,0.15787380600000003,0.020681468586000003
1D5,259.0,1.834,FAUC,0.8979072716250002,61.2675,6202.87,10.87,0.5,0.4489536358125001,0.8233809680801252
1D5,259.0,0.39299999999999996,FAUC,1.1577412440000001,61.2675,6202.94,10.94,0.5,0.5788706220000001,0.22749615444600002
1D5,259.0,0.131,FAUC,0.31574761200000007,61.2675,6202.95,10.95,0.5,0.15787380600000003,0.020681468586000003
1D5,259.0,0.262,FAUC,0.6314952240000001,61.2675,6202.97,10.97,0.5,0.31574761200000007,0.08272587434400001
1D5,259.0,0.917,FAUC,0.8661132412500001,61.2675,6202.98,10.98,0.5,0.43305662062500005,0.3971129211131251
1D5,259.0,0.131,FAUC,0.6950832847500001,61.2675,6205.5,13.5,0.5,0.34754164237500007,0.04552795515112501
1D5,259.0,1.4409999999999998,FAUC,1.0217943555000002,61.2675,6206.01,14.01,0.5,0.5108971777500001,0.73620283313775
1D5,259.0,0.655,FAUC,1.237774492875,61.2675,6206.07,14.07,0.5,0.6188872464375,0.4053711464165626
1D5,259.0,0.524,FAUC,1.7519607082500004,61.2675,6206.09,14.09,0.5,0.8759803541250002,0.4590137055615001
1D5,259.0,1.179,FAUC,1.0733226116250003,61.2675,6208.14,16.14,0.5,0.5366613058125002,0.6327236795529376
1D5,259.0,0.262,FAUC,0.88365477525,61.2675,6210.47,18.47,0.5,0.441827387625,0.11575877555775001
1D5,259.0,0.131,FAUC,0.9472428360000003,61.2675,6210.89,18.89,0.5,0.4736214180000001,0.06204440575800002
1D5,259.0,0.262,FAUC,0.6950832847500001,61.2675,6210.92,18.92,0.5,0.34754164237500007,0.09105591030225002
1D5,259.0,0.131,FAUC,0.7575749996250001,61.2675,6211.16,19.16,0.5,0.37878749981250004,0.0496211624754375
1D5,259.0,0.39299999999999996,FAUC,0.9264122643750001,61.2675,6212.54,20.54,0.5,0.46320613218750006,0.1820400099496875
1D5,259.0,2.096,FAUC,0.9275086102500001,61.2675,6212.56,20.56,0.5,0.46375430512500004,0.9720290235420002
1D5,259.0,1.048,FAUC,1.3101333206250003,61.2675,6212.6,20.6,0.5,0.6550666603125002,0.6865098600075001
1D5,259.0,0.262,FAUC,0.5997011936250001,61.2675,6212.63,20.63,0.5,0.29985059681250004,0.07856085636487502
1D5,259.0,0.39299999999999996,FAUC,1.1994023872500001,61.2675,6212.65,20.65,0.5,0.5997011936250001,0.235682569094625
1D5,259.0,0.524,FAUC,1.152259514625,61.2675,6212.66,20.66,0.5,0.5761297573125,0.30189199283175006
1D5,259.0,0.7859999999999999,FAUC,1.1994023872500001,61.2675,6212.76,20.76,0.5,0.5997011936250001,0.47136513818925
1D5,259.0,1.4409999999999998,FAUC,0.9702660993750001,61.2675,6213.01,21.01,0.5,0.48513304968750004,0.6990767245996875
1D5,259.0,2.7510000000000003,FAUC,1.178571815625,61.2675,6215.13,23.13,0.5,0.5892859078125,1.621125532392188
1D5,259.0,0.131,FAUC,0.5679071632500001,61.2675,6215.22,23.22,0.5,0.28395358162500006,0.037197919192875004
1D5,259.0,0.131,FAUC,1.3265785087500002,61.2675,6215.59,23.59,0.5,0.6632892543750001,0.08689089232312502
1D3,260.0,0.62,FAUC,0.45827257575,61.2475,6224.15,8.15,0.5,0.229136287875,0.14206449848250002
1D3,260.0,0.155,FAUC,0.3793356727500001,61.2475,6224.15,8.15,0.5,0.18966783637500004,0.029398514638125005
1D3,260.0,0.465,FAUC,0.48458487675000006,61.2475,6224.17,8.17,0.5,0.24229243837500003,0.11266598384437503
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6224.17,8.17,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6224.2,8.2,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.31,FAUC,0.7575749996250001,61.2475,6224.44,8.44,0.5,0.37878749981250004,0.117424124941875
1D3,260.0,0.465,FAUC,0.7575749996250001,61.2475,6224.47,8.47,0.5,0.37878749981250004,0.17613618741281253
1D3,260.0,0.155,FAUC,1.1994023872500001,61.2475,6224.53,8.53,0.5,0.5997011936250001,0.09295368501187501
1D3,260.0,0.62,FAUC,1.7519607082500004,61.2475,6226.93,10.93,0.5,0.8759803541250002,0.5431078195575001
1D3,260.0,0.62,FAUC,1.5633892177500002,61.2475,6226.94,10.94,0.5,0.7816946088750001,0.4846506575025
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6227.31,11.31,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.31,FAUC,0.31574761200000007,61.2475,6227.33,11.33,0.5,0.15787380600000003,0.048940879860000015
1D3,260.0,0.31,FAUC,1.4208642540000003,61.2475,6228.98,12.98,0.5,0.7104321270000001,0.22023395937000004
1D3,260.0,0.155,FAUC,1.0733226116250003,61.2475,6228.98,12.98,0.5,0.5366613058125002,0.08318250240093752
1D3,260.0,0.155,FAUC,0.88365477525,61.2475,6229.0,13.0,0.5,0.441827387625,0.068483245081875
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6229.07,13.07,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6229.09,13.09,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.155,FAUC,0.5054154483750001,61.2475,6229.1,13.1,0.5,0.25270772418750004,0.03916969724906251
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6229.14,13.14,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6229.18,13.18,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.31,FAUC,0.31574761200000007,61.2475,6229.19,13.19,0.5,0.15787380600000003,0.048940879860000015
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6229.2,13.2,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.31,FAUC,0.31574761200000007,61.2475,6229.25,13.25,0.5,0.15787380600000003,0.048940879860000015
1D3,260.0,0.62,FAUC,1.4998011570000003,61.2475,6230.23,14.23,0.5,0.7499005785000001,0.46493835867000005
1D3,260.0,0.155,FAUC,0.3793356727500001,61.2475,6231.15,15.15,0.5,0.18966783637500004,0.029398514638125005
1D3,260.0,0.155,FAUC,0.6314952240000001,61.2475,6231.17,15.17,0.5,0.31574761200000007,0.048940879860000015
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6231.18,15.18,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6231.21,15.21,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.31,FAUC,0.34754164237500007,61.2475,6231.24,15.24,0.5,0.17377082118750004,0.053868954568125
1D3,260.0,0.155,FAUC,0.441827387625,61.2475,6231.68,15.68,0.5,0.2209136938125,0.0342416225409375
1D3,260.0,0.155,FAUC,1.0108308967500002,61.2475,6231.74,15.74,0.5,0.5054154483750001,0.07833939449812502
1D3,260.0,0.31,FAUC,0.53720947875,61.2475,6231.79,15.79,0.5,0.268604739375,0.08326746920625001
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6231.9,15.9,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.31,FAUC,1.4208642540000003,61.2475,6235.1,19.1,0.5,0.7104321270000001,0.22023395937000004
1D3,260.0,0.31,FAUC,0.3793356727500001,61.2475,6237.51,21.51,0.5,0.18966783637500004,0.05879702927625001
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6237.55,21.55,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.155,FAUC,0.441827387625,61.2475,6237.57,21.57,0.5,0.2209136938125,0.0342416225409375
1D3,260.0,0.155,FAUC,0.5679071632500001,61.2475,6237.59,21.59,0.5,0.28395358162500006,0.04401280515187501
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6237.66,21.66,0.5,0.15787380600000003,0.024470439930000008
1D3,260.0,0.155,FAUC,0.31574761200000007,61.2475,6237.67,21.67,0.5,0.15787380600000003,0.024470439930000008
1D0,261.0,0.124,FAUC,0.88365477525,61.2655,6245.98,5.98,0.5,0.441827387625,0.0547865960655
1D0,261.0,0.622,FAUC,1.1873425826250001,61.2655,6247.15,7.15,0.5,0.5936712913125001,0.369263543196375
1D0,261.0,0.124,FAUC,0.6950832847500001,61.2655,6248.15,8.15,0.5,0.34754164237500007,0.04309516365450001
1D0,261.0,0.124,FAUC,0.3793356727500001,61.2655,6248.31,8.31,0.5,0.18966783637500004,0.023518811710500007
1D0,261.0,0.124,FAUC,0.8211630603750002,61.2655,6248.46,8.46,0.5,0.4105815301875001,0.050912109743250014
1D0,261.0,0.124,FAUC,0.8211630603750002,61.2655,6256.68,16.68,0.5,0.4105815301875001,0.050912109743250014
1D0,261.0,0.124,FAUC,0.5054154483750001,61.2655,6257.66,17.66,0.5,0.25270772418750004,0.031335757799250005
1D0,261.0,0.124,FAUC,1.2629904480000003,61.2655,6260.36,20.36,0.5,0.6314952240000001,0.07830540777600001
1D0,261.0,0.124,FAUC,0.6950832847500001,61.2655,6260.94,20.94,0.5,0.34754164237500007,0.04309516365450001
1D0,261.0,0.124,FAUC,0.5054154483750001,61.2655,6261.23,21.23,0.5,0.25270772418750004,0.031335757799250005
1D0,261.0,0.373,FAUC,0.7367444280000002,61.2655,6261.64,21.64,0.5,0.3683722140000001,0.13740283582200002
1D0,261.0,0.124,FAUC,0.88365477525,61.2655,6261.94,21.94,0.5,0.441827387625,0.0547865960655
1D0,261.0,0.124,FAUC,0.5679071632500001,61.2655,6262.72,22.72,0.5,0.28395358162500006,0.035210244121500006
1D0,261.0,0.746,FAUC,1.11608010075,61.2655,6262.75,22.75,0.5,0.558040050375,0.41629787757975006
1D0,261.0,0.124,FAUC,0.5679071632500001,61.2655,6262.77,22.77,0.5,0.28395358162500006,0.035210244121500006
1D0,261.0,0.124,FAUC,0.6950832847500001,61.2655,6262.78,22.78,0.5,0.34754164237500007,0.04309516365450001
1D0,261.0,0.249,FAUC,0.6632892543750001,61.2655,6262.81,22.81,0.5,0.33164462718750004,0.08257951216968751
1D0,261.0,0.124,FAUC,0.3793356727500001,61.2655,6262.98,22.98,0.5,0.18966783637500004,0.023518811710500007
1D0,261.0,0.49700000000000005,FAUC,0.9943857086250002,61.2655,6263.07,23.07,0.5,0.4971928543125001,0.24710484859331255
3E3,262.0,0.124,FAUC,0.8211630603750002,61.32599999999999,6264.38,0.38,0.5,0.4105815301875001,0.050912109743250014
3E3,262.0,0.373,FAUC,1.0108308967500002,61.32599999999999,6271.04,7.04,0.5,0.5054154483750001,0.18851996224387502
3E3,262.0,0.373,FAUC,0.8628242036250001,61.32599999999999,6271.08,7.08,0.5,0.43141210181250006,0.16091671397606253
3E3,262.0,0.124,FAUC,0.8211630603750002,61.32599999999999,6271.35,7.35,0.5,0.4105815301875001,0.050912109743250014
3E3,262.0,0.373,FAUC,0.6950832847500001,61.32599999999999,6273.38,9.38,0.5,0.34754164237500007,0.12963303260587503
3E3,262.0,0.249,FAUC,1.231196417625,61.32599999999999,6273.41,9.41,0.5,0.6155982088125,0.15328395399431252
3E3,262.0,0.124,FAUC,1.6423261207500004,61.32599999999999,6273.62,9.62,0.5,0.8211630603750002,0.10182421948650003
3E3,262.0,0.49700000000000005,FAUC,0.5054154483750001,61.32599999999999,6273.71,9.71,0.5,0.25270772418750004,0.12559573892118753
3E3,262.0,9.946,SHWR,1.8451501076250003,61.32599999999999,6274.1,10.1,0.685900053396991,1.2655885573454515,12.58754379135786
3E3,262.0,0.746,FAUC,1.926279702375,61.32599999999999,6276.53,12.53,0.5,0.9631398511875,0.7185023289858751
3E3,262.0,0.124,FAUC,1.2629904480000003,61.32599999999999,6276.6,12.6,0.5,0.6314952240000001,0.07830540777600001
3E3,262.0,0.373,FAUC,0.8211630603750002,61.32599999999999,6276.92,12.92,0.5,0.4105815301875001,0.15314691075993755
3E3,262.0,0.995,FAUC,1.8626916416250003,61.32599999999999,6277.09,13.09,0.5,0.9313458208125002,0.9266890917084377
3E3,262.0,0.373,FAUC,1.0941531832500002,61.32599999999999,6278.3,14.3,0.5,0.5470765916250001,0.204059568676125
3E3,262.0,0.249,FAUC,0.6314952240000001,61.32599999999999,6279.51,15.51,0.5,0.31574761200000007,0.07862115538800002
3E3,262.0,0.49700000000000005,FAUC,1.341927351,61.32599999999999,6280.66,16.66,0.5,0.6709636755,0.3334689467235001
3E3,262.0,0.124,FAUC,1.6423261207500004,61.32599999999999,6281.66,17.66,0.5,0.8211630603750002,0.10182421948650003
3E3,262.0,0.249,FAUC,1.8626916416250003,61.32599999999999,6282.34,18.34,0.5,0.9313458208125002,0.23190510938231254
3E3,262.0,0.622,FAUC,1.5655819095000003,61.32599999999999,6282.57,18.57,0.5,0.7827909547500002,0.4868959738545001
3E3,262.0,0.124,FAUC,0.6314952240000001,61.32599999999999,6282.63,18.63,0.5,0.31574761200000007,0.039152703888000004
3E3,262.0,0.249,FAUC,1.2629904480000003,61.32599999999999,6282.66,18.66,0.5,0.6314952240000001,0.15724231077600004
3E3,262.0,0.124,FAUC,1.2629904480000003,61.32599999999999,6282.97,18.97,0.5,0.6314952240000001,0.07830540777600001
3E3,262.0,0.249,FAUC,1.0415285812500001,61.32599999999999,6282.99,18.99,0.5,0.5207642906250001,0.12967030836562501
3E3,262.0,0.746,FAUC,1.9997348760000002,61.32599999999999,6283.04,19.04,0.5,0.9998674380000001,0.7459011087480002
3E3,262.0,1.8330000000000002,DWSH,0.9746514828750001,61.32599999999999,6283.11,19.11,1.0,0.9746514828750001,1.7865361681098755
3E3,262.0,1.8330000000000002,DWSH,0.9362793772500002,61.32599999999999,6283.27,19.27,1.0,0.9362793772500002,1.7162000984992505
3E3,262.0,0.49700000000000005,FAUC,0.6161463817500001,61.32599999999999,6283.34,19.34,0.5,0.30807319087500007,0.15311237586487506
3E3,262.0,0.249,FAUC,0.6950832847500001,61.32599999999999,6283.36,19.36,0.5,0.34754164237500007,0.08653786895137501
3E3,262.0,0.249,FAUC,0.8211630603750002,61.32599999999999,6283.37,19.37,0.5,0.4105815301875001,0.10223480101668753
3E3,262.0,0.33299999999999996,DWSH,0.7871763382500001,61.32599999999999,6283.62,19.62,1.0,0.7871763382500001,0.26212972063725
3E3,262.0,1.6669999999999998,DWSH,1.0294687766250001,61.32599999999999,6283.65,19.65,1.0,1.0294687766250001,1.716124450633875
3E3,262.0,0.124,FAUC,0.8211630603750002,61.32599999999999,6285.98,21.98,0.5,0.4105815301875001,0.050912109743250014
3E3,262.0,0.49700000000000005,FAUC,1.136910672375,61.32599999999999,6286.07,22.07,0.5,0.5684553361875,0.2825223020851875
3E3,262.0,0.249,FAUC,1.6423261207500004,61.32599999999999,6286.12,22.12,0.5,0.8211630603750002,0.20446960203337505
3E3,262.0,0.124,FAUC,0.441827387625,61.32599999999999,6286.21,22.21,0.5,0.2209136938125,0.02739329803275
3E3,262.0,0.622,FAUC,0.9976747462500002,61.32599999999999,6286.35,22.35,0.5,0.4988373731250001,0.31027684608375
3E3,262.0,0.124,FAUC,0.8211630603750002,61.32599999999999,6286.37,22.37,0.5,0.4105815301875001,0.050912109743250014
3E3,262.0,0.249,FAUC,0.5997011936250001,61.32599999999999,6286.37,22.37,0.5,0.29985059681250004,0.07466279860631252
3E3,262.0,0.373,FAUC,0.7784055712500001,61.32599999999999,6286.4,22.4,0.5,0.38920278562500005,0.14517263903812502
1E5,263.0,1.139,FAUC,1.7212630237500002,61.442499999999995,6296.18,8.18,0.5,0.8606315118750001,0.9802592920256251
1E5,263.0,0.285,FAUC,0.88365477525,61.442499999999995,6296.3,8.3,0.5,0.441827387625,0.125920805473125
1E5,263.0,0.569,FAUC,1.16870470275,61.442499999999995,6296.31,8.31,0.5,0.584352351375,0.33249648793237496
1E5,263.0,0.142,FAUC,1.7684058963750005,61.442499999999995,6297.58,9.58,0.5,0.8842029481875002,0.12555681864262502
1E5,263.0,0.42700000000000005,FAUC,1.3474090803750003,61.442499999999995,6297.77,9.77,0.5,0.6737045401875001,0.2876718386600626
1E5,263.0,0.42700000000000005,FAUC,1.3474090803750003,61.442499999999995,6297.88,9.88,0.5,0.6737045401875001,0.2876718386600626
1E5,263.0,0.142,FAUC,0.7575749996250001,61.442499999999995,6297.94,9.94,0.5,0.37878749981250004,0.053787824973375
1E5,263.0,0.285,FAUC,0.4736214180000001,61.442499999999995,6297.95,9.95,0.5,0.23681070900000006,0.06749105206500002
1E5,263.0,0.142,FAUC,0.5679071632500001,61.442499999999995,6297.96,9.96,0.5,0.28395358162500006,0.04032140859075
1E5,263.0,0.142,FAUC,0.7575749996250001,61.442499999999995,6297.97,9.97,0.5,0.37878749981250004,0.053787824973375
1E5,263.0,0.142,FAUC,1.1994023872500001,61.442499999999995,6297.98,9.98,0.5,0.5997011936250001,0.08515756949475001
1E5,263.0,0.285,FAUC,0.88365477525,61.442499999999995,6300.46,12.46,0.5,0.441827387625,0.125920805473125
1E5,263.0,0.285,FAUC,1.0733226116250003,61.442499999999995,6300.55,12.55,0.5,0.5366613058125002,0.15294847215656251
1E5,263.0,0.285,FAUC,0.4736214180000001,61.442499999999995,6302.6,14.6,0.5,0.23681070900000006,0.06749105206500002
1E5,263.0,0.42700000000000005,FAUC,0.9680734076250002,61.442499999999995,6302.82,14.82,0.5,0.4840367038125001,0.20668367252793757
1E5,263.0,0.142,FAUC,1.9580737327500002,61.442499999999995,6303.72,15.72,0.5,0.9790368663750001,0.13902323502525002
1E5,263.0,7.119,SHWR,2.1926917500000003,61.442499999999995,6306.01,18.01,0.6853243126302955,1.5027049663788699,10.697756655651174
1E5,263.0,0.569,FAUC,0.8683059330000001,61.442499999999995,6306.21,18.21,0.5,0.43415296650000007,0.24703303793850004
1E5,263.0,0.285,FAUC,0.5997011936250001,61.442499999999995,6306.22,18.22,0.5,0.29985059681250004,0.08545742009156251
1E5,263.0,2.136,FAUC,1.3726250355000003,61.442499999999995,6306.3,18.3,0.5,0.6863125177500001,1.4659635379140004
1D9,264.0,1.6669999999999998,DWSH,1.255316026875,61.566,6313.3,1.3,1.0,1.255316026875,2.092611816800625
1D9,264.0,1.5,DWSH,1.1116947172500002,61.566,6313.87,1.87,1.0,1.1116947172500002,1.6675420758750001
1D9,264.0,0.131,FAUC,0.441827387625,61.566,6314.09,2.09,0.5,0.2209136938125,0.028939693889437502
1D9,264.0,1.3330000000000002,DWSH,1.2925917866250003,61.566,6314.1,2.1,1.0,1.2925917866250003,1.7230248515711255
1D9,264.0,0.131,FAUC,0.31574761200000007,61.566,6318.75,6.75,0.5,0.15787380600000003,0.020681468586000003
1D9,264.0,0.39299999999999996,FAUC,1.57873806,61.566,6318.76,6.76,0.5,0.78936903,0.31022202879
1D9,264.0,0.524,FAUC,1.5633892177500002,61.566,6318.77,6.77,0.5,0.7816946088750001,0.40960797505050006
1D9,264.0,0.7859999999999999,FAUC,1.11608010075,61.566,6319.02,7.02,0.5,0.558040050375,0.43861947959475006
1D9,264.0,0.262,FAUC,2.178439253625,61.566,6319.22,7.22,0.5,1.0892196268125,0.28537554222487505
1D9,264.0,0.655,FAUC,1.5918942105000002,61.566,6319.23,7.23,0.5,0.7959471052500001,0.52134535393875
1D9,264.0,0.39299999999999996,FAUC,1.136910672375,61.566,6319.51,7.51,0.5,0.5684553361875,0.22340294712168748
1D9,264.0,0.917,FAUC,1.2717612150000002,61.566,6321.37,9.37,0.5,0.6358806075000001,0.5831025170775
1D9,264.0,0.131,FAUC,2.5259808960000005,61.566,6321.38,9.38,0.5,1.2629904480000003,0.16545174868800003
1D9,264.0,0.262,FAUC,1.1994023872500001,61.566,6321.8,9.8,0.5,0.5997011936250001,0.15712171272975003
1D9,264.0,0.524,FAUC,1.57873806,61.566,6321.82,9.82,0.5,0.78936903,0.4136293717200001
1D9,264.0,0.131,FAUC,0.31574761200000007,61.566,6322.19,10.19,0.5,0.15787380600000003,0.020681468586000003
1D9,264.0,0.131,FAUC,1.0108308967500002,61.566,6322.78,10.78,0.5,0.5054154483750001,0.06620942373712502
1D9,264.0,0.131,FAUC,0.6314952240000001,61.566,6322.81,10.81,0.5,0.31574761200000007,0.04136293717200001
1D9,264.0,0.655,FAUC,1.4022263741250003,61.566,6323.27,11.27,0.5,0.7011131870625001,0.4592291375259376
1D9,264.0,0.131,FAUC,0.88365477525,61.566,6324.5,12.5,0.5,0.441827387625,0.057879387778875004
1D9,264.0,0.655,FAUC,1.2629904480000003,61.566,6324.68,12.68,0.5,0.6314952240000001,0.41362937172000014
1D9,264.0,0.131,FAUC,0.31574761200000007,61.566,6324.73,12.73,0.5,0.15787380600000003,0.020681468586000003
1D9,264.0,0.262,FAUC,0.6632892543750001,61.566,6324.75,12.75,0.5,0.33164462718750004,0.08689089232312502
1D9,264.0,0.131,FAUC,1.4526582843750002,61.566,6324.99,12.99,0.5,0.7263291421875001,0.09514911762656252
1D9,264.0,0.7859999999999999,FAUC,1.136910672375,61.566,6325.25,13.25,0.5,0.5684553361875,0.44680589424337497
1D9,264.0,0.39299999999999996,FAUC,1.2421598763750001,61.566,6325.26,13.26,0.5,0.6210799381875001,0.24408441570768752
1D9,264.0,1.4409999999999998,FAUC,1.75634609175,61.566,6326.26,14.26,0.5,0.878173045875,1.265447359105875
1D9,264.0,0.39299999999999996,FAUC,0.7367444280000002,61.566,6326.3,14.3,0.5,0.3683722140000001,0.14477028010200002
1D9,264.0,0.131,FAUC,0.441827387625,61.566,6326.46,14.46,0.5,0.2209136938125,0.028939693889437502
1D9,264.0,0.131,FAUC,0.31574761200000007,61.566,6326.5,14.5,0.5,0.15787380600000003,0.020681468586000003
1D9,264.0,0.131,FAUC,1.1994023872500001,61.566,6326.75,14.75,0.5,0.5997011936250001,0.07856085636487502
1D9,264.0,0.7859999999999999,FAUC,1.7684058963750005,61.566,6326.77,14.77,0.5,0.8842029481875002,0.6949835172753751
1D9,264.0,0.131,FAUC,0.31574761200000007,61.566,6326.8,14.8,0.5,0.15787380600000003,0.020681468586000003
1D9,264.0,0.131,FAUC,0.31574761200000007,61.566,6326.8,14.8,0.5,0.15787380600000003,0.020681468586000003
1D9,264.0,0.131,FAUC,2.336313059625,61.566,6327.07,15.07,0.5,1.1681565298125,0.15302850540543753
1D9,264.0,0.262,FAUC,0.9790368663750001,61.566,6328.47,16.47,0.5,0.48951843318750005,0.128253829495125
1D9,264.0,0.131,FAUC,0.5679071632500001,61.566,6329.29,17.29,0.5,0.28395358162500006,0.037197919192875004
1D9,264.0,0.262,FAUC,0.9154488056250001,61.566,6329.39,17.39,0.5,0.45772440281250004,0.11992379353687502
1D9,264.0,0.131,FAUC,0.88365477525,61.566,6329.43,17.43,0.5,0.441827387625,0.057879387778875004
1D9,264.0,0.131,FAUC,1.0108308967500002,61.566,6329.44,17.44,0.5,0.5054154483750001,0.06620942373712502
1D9,264.0,0.39299999999999996,FAUC,1.3474090803750003,61.566,6329.44,17.44,0.5,0.6737045401875001,0.2647658842936875
1D9,264.0,0.262,FAUC,0.53720947875,61.566,6329.61,17.61,0.5,0.268604739375,0.07037444171625
